date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-04-01 00:00:00-04:00,25.05604360593322,25.345419456908218,25.05604360593322,25.205720901489258,500,0.0,0.0,0.0,BBB,1d
2025-04-02 00:00:00-04:00,25.445203907062385,25.485118865966797,25.445203907062385,25.485118865966797,500,0.0,0.0,0.0,BBB,1d
2025-04-03 00:00:00-04:00,24.477287682806267,24.477287682806267,24.14799690246582,24.14799690246582,3400,0.0,0.0,0.0,BBB,1d
2025-04-04 00:00:00-04:00,24.13801964410462,24.13801964410462,23.318782806396484,23.318782806396484,1500,0.0,0.0,0.0,BBB,1d
2025-04-07 00:00:00-04:00,21.87289651466785,23.030403655688144,21.87289651466785,22.890705108642578,3700,0.0,0.0,0.0,BBB,1d
2025-04-08 00:00:00-04:00,22.12036332405394,23.190060247788328,22.12036332405394,22.301973342895508,1400,0.0,0.0,0.0,BBB,1d
2025-04-09 00:00:00-04:00,22.62128452639843,24.45733070373535,22.431692284377245,24.45733070373535,700,0.0,0.0,0.0,BBB,1d
2025-04-10 00:00:00-04:00,24.59703163623384,24.59703163623384,23.030405560773833,23.592195510864258,900,0.0,0.0,0.0,BBB,1d
2025-04-11 00:00:00-04:00,24.253768920898438,24.253768920898438,24.253768920898438,24.253768920898438,500,0.0,0.0,0.0,BBB,1d
2025-04-14 00:00:00-04:00,24.582063595641003,24.582063595641003,24.479284286499023,24.479284286499023,400,0.0,0.0,0.0,BBB,1d
2025-04-15 00:00:00-04:00,24.58705239952262,24.58705239952262,24.370519638061523,24.370519638061523,1400,0.0,0.0,0.0,BBB,1d
2025-04-16 00:00:00-04:00,24.138020546584485,24.23780604510831,23.908513329004663,23.992334365844727,1000,0.0,0.0,0.0,BBB,1d
2025-04-17 00:00:00-04:00,24.048211811017357,24.207867834228683,24.04721450805664,24.04721450805664,400,0.0,0.0,0.0,BBB,1d
2025-04-21 00:00:00-04:00,23.95840729098377,23.95840729098377,23.84365463256836,23.84365463256836,800,0.0,0.0,0.0,BBB,1d
2025-04-22 00:00:00-04:00,23.619135745725927,24.59702937243576,23.619135745725927,24.497243881225586,1200,0.0,0.0,0.0,BBB,1d
2025-04-23 00:00:00-04:00,25.305505053664696,25.305505053664696,25.081985473632812,25.081985473632812,500,0.0,0.0,0.0,BBB,1d
2025-04-24 00:00:00-04:00,25.345417517766432,25.426244735717773,25.345417517766432,25.426244735717773,500,0.0,0.0,0.0,BBB,1d
2025-04-25 00:00:00-04:00,25.564947255821476,25.683691024780273,25.564947255821476,25.683691024780273,7700,0.0,0.0,0.0,BBB,1d
2025-04-28 00:00:00-04:00,25.614837845132385,25.678699493408203,25.425245602985534,25.678699493408203,2500,0.0,0.0,0.0,BBB,1d
2025-04-29 00:00:00-04:00,25.714626096469527,25.804432857482816,25.634798075929947,25.80044174194336,5900,0.0,0.0,0.0,BBB,1d
2025-04-30 00:00:00-04:00,25.518047362490893,25.604860305786133,25.5050748103347,25.604860305786133,700,0.0,0.0,0.0,BBB,1d
2025-05-01 00:00:00-04:00,26.26344106339478,26.26344106339478,26.02695083618164,26.02695083618164,1100,0.0,0.0,0.0,BBB,1d
2025-05-02 00:00:00-04:00,26.38418185774429,26.423097610473633,26.38418185774429,26.423097610473633,400,0.0,0.0,0.0,BBB,1d
2025-05-05 00:00:00-04:00,26.1137638092041,26.1137638092041,26.1137638092041,26.1137638092041,300,0.0,0.0,0.0,BBB,1d
2025-05-06 00:00:00-04:00,25.944129218707527,25.944129218707527,25.94113540649414,25.94113540649414,500,0.0,0.0,0.0,BBB,1d
2025-05-07 00:00:00-04:00,25.984045028686523,25.984045028686523,25.984045028686523,25.984045028686523,500,0.0,0.0,0.0,BBB,1d
2025-05-08 00:00:00-04:00,26.39815144556984,26.64262580871582,26.39815144556984,26.64262580871582,300,0.0,0.0,0.0,BBB,1d
2025-05-09 00:00:00-04:00,27.291227881677848,27.291227881677848,26.552818298339844,26.552818298339844,1000,0.0,0.0,0.0,BBB,1d
2025-05-12 00:00:00-04:00,27.148536812515378,27.148536812515378,26.652603149414062,26.652603149414062,700,0.0,0.0,0.0,BBB,1d
2025-05-13 00:00:00-04:00,27.311186238331484,27.51774024963379,27.311186238331484,27.51774024963379,1800,0.0,0.0,0.0,BBB,1d
2025-05-14 00:00:00-04:00,27.381036125052983,27.420949181415654,27.33114242553711,27.33114242553711,400,0.0,0.0,0.0,BBB,1d
2025-05-15 00:00:00-04:00,27.351099375643656,27.620519638061523,27.291228840634126,27.620519638061523,2800,0.0,0.0,0.0,BBB,1d
2025-05-16 00:00:00-04:00,28.179314432765892,28.179314432765892,27.6584368055042,27.820087432861328,700,0.0,0.0,0.0,BBB,1d
2025-05-19 00:00:00-04:00,27.74026006484286,27.760217543799932,27.720304489135742,27.720304489135742,1500,0.0,0.0,0.0,BBB,1d
2025-05-20 00:00:00-04:00,27.760219065953425,27.760219065953425,27.750240325927734,27.750240325927734,1000,0.0,0.0,0.0,BBB,1d
2025-05-21 00:00:00-04:00,27.971762269120852,28.04959567685764,27.510755156872122,27.540691375732422,2100,0.0,0.0,0.0,BBB,1d
2025-05-22 00:00:00-04:00,27.810110548992764,27.969766570175544,27.804122924804688,27.804122924804688,600,0.0,0.0,0.0,BBB,1d
2025-05-23 00:00:00-04:00,27.4907976888629,27.4907976888629,27.391014099121094,27.391014099121094,200,0.0,0.0,0.0,BBB,1d
2025-05-27 00:00:00-04:00,28.02963816399893,28.02963816399893,27.989723205566406,27.989723205566406,1100,0.0,0.0,0.0,BBB,1d
2025-05-28 00:00:00-04:00,27.79015325857449,27.79015325857449,27.56064796447754,27.56064796447754,700,0.0,0.0,0.0,BBB,1d
2025-05-29 00:00:00-04:00,27.56064796447754,27.56064796447754,27.56064796447754,27.56064796447754,300,0.0,0.0,0.0,BBB,1d
2025-05-30 00:00:00-04:00,27.46086311340332,27.46086311340332,27.46086311340332,27.46086311340332,100,0.0,0.0,0.0,BBB,1d
2025-06-02 00:00:00-04:00,27.550668716430664,27.550668716430664,27.550668716430664,27.550668716430664,400,0.0,0.0,0.0,BBB,1d
2025-06-03 00:00:00-04:00,27.760216457312914,27.904905319213867,27.720303404210853,27.904905319213867,800,0.0,0.0,0.0,BBB,1d
2025-06-04 00:00:00-04:00,27.869981855574864,27.899916170847263,27.823081970214844,27.823081970214844,1000,0.0,0.0,0.0,BBB,1d
2025-06-05 00:00:00-04:00,27.484813690185547,27.484813690185547,27.484813690185547,27.484813690185547,100,0.0,0.0,0.0,BBB,1d
2025-06-06 00:00:00-04:00,27.740261040087127,27.939832030174088,27.740261040087127,27.881956100463867,900,0.0,0.0,0.0,BBB,1d
2025-06-09 00:00:00-04:00,28.09948878254591,28.192289352416992,28.09948878254591,28.192289352416992,600,0.0,0.0,0.0,BBB,1d
2025-06-10 00:00:00-04:00,28.259145736694336,28.259145736694336,28.259145736694336,28.259145736694336,300,0.0,0.0,0.0,BBB,1d
2025-06-11 00:00:00-04:00,28.239187240600586,28.239187240600586,28.239187240600586,28.239187240600586,200,0.0,0.0,0.0,BBB,1d
2025-06-12 00:00:00-04:00,28.15935951346765,28.189295733930347,28.15935951346765,28.177322387695312,800,0.0,0.0,0.0,BBB,1d
2025-06-13 00:00:00-04:00,27.989722193566273,27.989722193566273,27.820087432861328,27.820087432861328,1200,0.0,0.0,0.0,BBB,1d
2025-06-16 00:00:00-04:00,28.21024857981723,28.21024857981723,28.169336318969727,28.169336318969727,200,0.0,0.0,0.0,BBB,1d
2025-06-17 00:00:00-04:00,27.99970144471447,27.99970144471447,27.830066680908203,27.830066680908203,300,0.0,0.0,0.0,BBB,1d
2025-06-18 00:00:00-04:00,27.450884485845588,27.650453567504883,27.450884485845588,27.650453567504883,300,0.0,0.0,0.0,BBB,1d
2025-06-20 00:00:00-04:00,27.827072143554688,27.827072143554688,27.827072143554688,27.827072143554688,100,0.0,0.0,0.0,BBB,1d
2025-06-23 00:00:00-04:00,27.590584292016793,27.750240325927734,27.44090699813154,27.750240325927734,2300,0.0,0.0,0.0,BBB,1d
2025-06-24 00:00:00-04:00,27.812108086673774,28.279102854323636,27.812108086673774,28.139404296875,6200,0.0,0.0,0.0,BBB,1d
2025-06-25 00:00:00-04:00,28.289079666137695,28.289079666137695,28.289079666137695,28.289079666137695,100,0.0,0.0,0.0,BBB,1d
2025-06-26 00:00:00-04:00,26.33329059264745,28.32899284362793,26.32331185300255,28.32899284362793,5400,0.0,0.0,0.0,BBB,1d
2025-06-27 00:00:00-04:00,28.641573542354905,28.661547202599795,28.16221712523599,28.361948013305664,1000,0.023,0.0,0.0,BBB,1d
2025-06-30 00:00:00-04:00,29.320662908115676,29.320662908115676,28.596633911132812,28.596633911132812,6000,0.0,0.0,0.0,BBB,1d
2025-07-01 00:00:00-04:00,28.656555717433346,29.20082563269457,28.5417100166636,28.608619689941406,4800,0.0,0.0,0.0,BBB,1d
2025-07-02 00:00:00-04:00,28.82133198524385,28.984113693237305,28.82133198524385,28.984113693237305,1200,0.0,0.0,0.0,BBB,1d
2025-07-03 00:00:00-04:00,29.150891847605553,29.150891847605553,29.144899368286133,29.144899368286133,400,0.0,0.0,0.0,BBB,1d
2025-07-07 00:00:00-04:00,28.411884021051662,28.76141357421875,28.411884021051662,28.76141357421875,400,0.0,0.0,0.0,BBB,1d
2025-07-08 00:00:00-04:00,28.371936881832287,28.91121431843069,28.371936881832287,28.801361083984375,900,0.0,0.0,0.0,BBB,1d
2025-07-09 00:00:00-04:00,28.50176381417987,29.22079849243164,28.50176381417987,29.22079849243164,1000,0.0,0.0,0.0,BBB,1d
2025-07-10 00:00:00-04:00,29.280715942382812,29.280715942382812,29.280715942382812,29.280715942382812,500,0.0,0.0,0.0,BBB,1d
2025-07-11 00:00:00-04:00,29.46047610881262,29.500423431396484,29.46047610881262,29.500423431396484,500,0.0,0.0,0.0,BBB,1d
2025-07-14 00:00:00-04:00,30.369254356511103,30.369254356511103,29.736103057861328,29.736103057861328,900,0.0,0.0,0.0,BBB,1d
2025-07-15 00:00:00-04:00,29.480448037428108,29.495427330120076,29.456480026245117,29.456480026245117,1300,0.0,0.0,0.0,BBB,1d
2025-07-16 00:00:00-04:00,29.5503550202258,29.686172485351562,29.5503550202258,29.686172485351562,1100,0.0,0.0,0.0,BBB,1d
2025-07-17 00:00:00-04:00,29.95980373043633,29.95980373043633,29.709140587805404,29.79003143310547,500,0.0,0.0,0.0,BBB,1d
2025-07-18 00:00:00-04:00,29.668198358561504,29.668198358561504,29.66020965576172,29.66020965576172,500,0.0,0.0,0.0,BBB,1d
2025-07-21 00:00:00-04:00,29.86992526275245,29.86992526275245,29.657211303710938,29.657211303710938,5200,0.0,0.0,0.0,BBB,1d
2025-07-22 00:00:00-04:00,29.80001931775316,29.85194969177246,29.770058827236728,29.85194969177246,1500,0.0,0.0,0.0,BBB,1d
2025-07-23 00:00:00-04:00,29.82997945900807,29.939830780029297,29.819992628952857,29.939830780029297,1400,0.0,0.0,0.0,BBB,1d
2025-07-24 00:00:00-04:00,29.95980558774089,30.079645648200838,29.95980558774089,30.0217227935791,1000,0.0,0.0,0.0,BBB,1d
2025-07-25 00:00:00-04:00,29.948820524343038,29.95481300354004,29.93483934274546,29.95481300354004,500,0.0,0.0,0.0,BBB,1d
2025-07-28 00:00:00-04:00,30.029711654178804,30.049685315159522,29.989766237010524,30.014732360839844,1900,0.0,0.0,0.0,BBB,1d
2025-07-29 00:00:00-04:00,30.03969899562466,30.03969899562466,29.919858932495117,29.919858932495117,500,0.0,0.0,0.0,BBB,1d
2025-07-30 00:00:00-04:00,29.74010080764754,30.02971126898041,29.74010080764754,29.8509521484375,4600,0.0,0.0,0.0,BBB,1d
2025-07-31 00:00:00-04:00,29.76506805419922,29.76506805419922,29.76506805419922,29.76506805419922,100,0.0,0.0,0.0,BBB,1d
2025-08-01 00:00:00-04:00,29.350621060606596,29.350621060606596,29.170861929687096,29.1948299407959,1100,0.0,0.0,0.0,BBB,1d
